time,result,table,controller,site,power_factor_avg,units,current_l1,current_l2,current_l3,volts_l1_n,volts_l2_n,volts_l3_n,power_total
2025-11-12 15:45:00+00:00,0.0,1.5172413793103448,e0207,0.0,0.97,0.0,0.7214285714285714,0.9799999999999999,0.86,237.34285714285716,235.44285714285712,237.82857142857145,0.5907502857142858
2025-11-12 16:00:00+00:00,0.0,1.5483870967741935,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.64285714285714,235.75714285714284,238.0142857142857,0.5918395714285715
2025-11-12 16:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.84285714285716,235.9857142857143,238.28571428571428,0.5929511428571429
2025-11-12 16:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.95714285714286,235.92857142857142,238.34285714285716,0.5944892857142856
2025-11-12 16:45:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,237.79999999999998,235.88333333333333,238.20000000000002,0.5932891666666666
2025-11-12 17:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.2571428571429,236.4,238.65714285714284,0.5942412857142857
2025-11-12 17:15:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,237.96666666666667,235.78333333333333,238.14999999999998,0.5935273333333334
2025-11-12 17:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.32500000000002,236.3625,238.725,0.593830125
2025-11-12 17:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.55,236.7,238.9125,0.595589625
2025-11-12 18:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,239.0,237.1,239.25714285714284,0.5960365714285715
2025-11-12 18:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9857142857142858,0.86,239.22857142857143,237.17142857142858,239.42857142857142,0.5978954285714285
2025-11-12 18:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98375,0.86,239.6625,237.7375,239.98749999999998,0.598873875
2025-11-12 18:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7257142857142858,0.9857142857142858,0.86,238.5,236.6142857142857,238.81428571428572,0.5960095714285715
2025-11-12 19:00:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7285714285714285,0.9799999999999999,0.86,236.74285714285716,234.8,237.04285714285714,0.5887330000000001
2025-11-12 19:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.72625,0.98,0.86,236.9375,235.05,237.275,0.590074875
2025-11-12 19:30:00+00:00,0.0,1.5151515151515151,e0207,0.0,0.97,0.0,0.72625,0.98,0.86,237.35,235.375,237.5125,0.590762375
2025-11-12 19:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.475,235.525,237.875,0.5915945
2025-11-12 20:00:00+00:00,0.0,1.4848484848484849,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.575,235.675,237.9625,0.591993
2025-11-12 20:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.6142857142857,235.77142857142857,237.92857142857142,0.591756
2025-11-12 20:30:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.775,235.875,237.975,0.5925176249999999
2025-11-12 20:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.025,236.1625,238.2625,0.59263425
2025-11-12 21:00:00+00:00,0.0,1.5151515151515151,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.7125,235.8375,237.9375,0.5926170000000001
2025-11-12 21:15:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,237.5,235.54999999999998,237.60000000000002,0.5930265
2025-11-12 21:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.9375,236.05,238.1625,0.592973
2025-11-12 21:45:00+00:00,0.0,1.5135135135135136,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,238.45555555555555,236.5111111111111,238.54444444444445,0.5944689999999999
2025-11-12 22:00:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,238.53333333333333,236.65,238.70000000000002,0.5950113333333333
2025-11-12 22:15:00+00:00,0.0,1.4848484848484849,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.55,236.6625,238.7125,0.594078375
2025-11-12 22:30:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,239.1,237.25,239.25,0.5962325
2025-11-12 22:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,239.0875,237.2875,239.2125,0.595169
2025-11-12 23:00:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7299999999999999,0.9828571428571429,0.86,238.72857142857143,236.94285714285712,238.8857142857143,0.5950071428571428
2025-11-12 23:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98625,0.86,239.45,237.4375,239.6375,0.5991356250000001
2025-11-12 23:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,239.45714285714286,237.55714285714288,239.75714285714284,0.5980895714285713
2025-11-12 23:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,239.0625,237.2125,239.075,0.596933375
2025-11-13 00:00:00+00:00,0.0,1.48,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,239.0,237.20000000000002,239.30000000000004,0.5962470000000001
2025-11-13 00:15:00+00:00,0.0,1.4864864864864864,e0207,0.0,0.9700000000000001,0.0,0.73,0.98,0.86,239.0,237.07777777777775,239.26666666666668,0.5970551111111111
2025-11-13 00:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.5,236.6,238.75714285714284,0.595608
2025-11-13 00:45:00+00:00,0.0,1.5151515151515151,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.2625,236.3,238.6,0.59456075
2025-11-13 01:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.04285714285714,235.1142857142857,237.25714285714284,0.589415
2025-11-13 01:15:00+00:00,0.0,1.4848484848484849,e0207,0.0,0.97,0.0,0.72625,0.98,0.86,236.675,234.73749999999998,237.025,0.58870275
2025-11-13 01:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.72,0.9799999999999999,0.86,235.77142857142854,233.78571428571428,236.04285714285714,0.5864198571428572
2025-11-13 01:45:00+00:00,0.0,1.4848484848484849,e0207,0.0,0.90625,0.0,2.1262499999999998,2.3225,2.225,234.77499999999998,232.65,234.8875,1.316583125
2025-11-13 02:00:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.451428571428571,4.535714285714286,4.481428571428571,233.47142857142856,231.52857142857144,233.62857142857143,2.5400871428571428
2025-11-13 02:15:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.392857142857143,4.492857142857143,4.424285714285714,232.47142857142856,230.41428571428574,232.58571428571432,2.5112771428571428
2025-11-13 02:30:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.325714285714286,4.427142857142857,4.345714285714285,231.67142857142858,229.62857142857143,231.67142857142858,2.459267142857143
2025-11-13 02:45:00+00:00,0.0,1.5,e0207,0.0,0.8142857142857143,0.0,4.384285714285714,4.472857142857143,4.414285714285715,233.31428571428572,231.32857142857142,233.42857142857142,2.506647142857143
2025-11-13 03:00:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.348571428571429,4.437142857142857,4.362857142857143,232.92857142857142,230.85714285714286,232.97142857142856,2.4690985714285714
2025-11-13 03:15:00+00:00,0.0,1.5,e0207,0.0,0.8157142857142857,0.0,4.352857142857142,4.442857142857143,4.38,232.20000000000002,230.1857142857143,232.34285714285716,2.4835700000000003
2025-11-13 03:30:00+00:00,0.0,1.5,e0207,0.0,0.8133333333333334,0.0,4.345,4.431666666666667,4.366666666666666,231.73333333333335,229.63333333333333,231.83333333333334,2.4704983333333335
2025-11-13 03:45:00+00:00,0.0,1.5172413793103448,e0207,0.0,0.8157142857142857,0.0,4.324285714285714,4.411428571428572,4.355714285714286,231.14285714285714,229.04285714285714,231.37142857142857,2.4611171428571432
2025-11-13 04:00:00+00:00,0.0,1.5,e0207,0.0,0.812857142857143,0.0,4.381428571428572,4.47,4.409999999999999,233.31428571428572,231.21428571428572,233.4,2.501052857142857
2025-11-13 04:15:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.361666666666666,4.451666666666667,4.39,234.16666666666666,231.96666666666667,234.29999999999998,2.4879700000000002
2025-11-13 04:30:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.402857142857143,4.485714285714286,4.422857142857143,234.74285714285716,232.67142857142858,234.87142857142857,2.5127014285714284
2025-11-13 04:45:00+00:00,0.0,1.5172413793103448,e0207,0.0,0.8099999999999999,0.0,4.362857142857143,4.451428571428572,4.388571428571429,234.04285714285714,231.9,234.15714285714284,2.4861414285714285
2025-11-13 05:00:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.375,4.458333333333333,4.396666666666667,233.51666666666665,231.41666666666666,233.65,2.4911133333333333
2025-11-13 05:15:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.37,4.46,4.396666666666667,233.33333333333334,231.20000000000002,233.5,2.492993333333333
2025-11-13 05:30:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.341428571428572,4.434285714285714,4.365714285714286,232.92857142857142,230.81428571428572,233.07142857142858,2.4719471428571427
2025-11-13 05:45:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8157142857142857,0.0,4.371428571428572,4.474285714285714,4.401428571428571,232.4857142857143,230.44285714285712,232.65714285714284,2.5005171428571424
2025-11-13 06:00:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.34,4.425,4.37,232.95000000000002,230.9,233.15,2.470815
2025-11-13 06:15:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.378571428571428,4.465714285714285,4.4,233.32857142857142,231.3142857142857,233.51428571428573,2.4938214285714286
2025-11-13 06:30:00+00:00,0.0,1.52,e0207,0.0,0.81,0.0,4.368333333333333,4.456666666666667,4.3933333333333335,233.28333333333333,231.1833333333333,233.5,2.4877800000000003
2025-11-13 06:45:00+00:00,0.0,1.5161290322580645,e0207,0.0,0.8099999999999999,0.0,4.367142857142857,4.451428571428572,4.388571428571429,233.44285714285712,231.21428571428572,233.58571428571426,2.484042857142857
2025-11-13 07:00:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.385714285714285,4.468571428571429,4.408571428571428,233.5,231.29999999999998,233.58571428571426,2.4997499999999997
2025-11-13 07:15:00+00:00,0.0,1.5,e0207,0.0,0.8042857142857144,0.0,4.36,4.4399999999999995,4.387142857142857,234.22857142857143,232.1142857142857,234.37142857142857,2.4777657142857143
2025-11-13 07:30:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.401666666666666,4.473333333333334,4.430000000000001,234.0,231.76666666666665,234.08333333333334,2.5136133333333333
2025-11-13 07:45:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.36125,4.44875,4.385,234.125,231.9,234.2375,2.48911375
2025-11-13 08:00:00+00:00,0.0,1.52,e0207,0.0,0.81,0.0,4.4,4.48,4.43,234.36666666666667,232.16666666666666,234.5,2.5165633333333335
2025-11-13 08:15:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.362857142857143,4.445714285714286,4.39,234.12857142857143,231.92857142857142,234.2428571428571,2.4846385714285715
2025-11-13 08:30:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8099999999999999,0.0,4.361428571428571,4.442857142857143,4.39,234.0142857142857,231.77142857142857,234.15714285714284,2.4844785714285713
2025-11-13 08:45:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.367142857142857,4.45,4.397142857142858,233.81428571428572,231.35714285714286,233.75714285714284,2.4887071428571432
2025-11-13 09:00:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.352857142857142,4.434285714285714,4.380000000000001,233.5142857142857,231.05714285714288,233.41428571428574,2.476137142857143
2025-11-13 09:15:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.373333333333334,4.46,4.403333333333333,233.33333333333334,231.20000000000002,233.46666666666667,2.498396666666667
2025-11-13 09:30:00+00:00,0.0,1.52,e0207,0.0,0.81,0.0,4.33,4.415,4.36,233.01666666666665,230.81666666666663,233.15,2.460526666666667
2025-11-13 09:45:00+00:00,0.0,1.48,e0207,0.0,0.81,0.0,4.37,4.466666666666667,4.408333333333333,233.01666666666665,230.88333333333333,233.1833333333333,2.491423333333333
2025-11-13 10:00:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.351428571428571,4.444285714285714,4.3914285714285715,233.41428571428568,231.27142857142857,233.6,2.48019
2025-11-13 10:15:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.355,4.446666666666666,4.390000000000001,233.16666666666666,230.9333333333333,233.36666666666667,2.490361666666667
2025-11-13 10:30:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.37,4.463333333333334,4.403333333333333,233.66666666666666,231.51666666666665,233.85,2.4985
2025-11-13 10:45:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.351428571428571,4.438571428571429,4.384285714285714,233.67142857142858,231.18571428571428,233.52857142857144,2.4834285714285715
2025-11-13 11:00:00+00:00,0.0,1.5,e0207,0.0,0.81,0.0,4.381666666666667,4.483333333333333,4.42,233.76666666666665,231.65,233.9333333333333,2.5115966666666667
2025-11-13 11:15:00+00:00,0.0,1.4615384615384615,e0207,0.0,0.81,0.0,4.346666666666667,4.446666666666666,4.376666666666666,233.73333333333335,231.6,233.73333333333335,2.483026666666667
2025-11-13 11:30:00+00:00,0.0,1.5,e0207,0.0,0.8099999999999999,0.0,4.385714285714286,4.467142857142858,4.414285714285714,234.52857142857144,232.3857142857143,234.70000000000002,2.502394285714286
2025-11-13 11:45:00+00:00,0.0,1.5,e0207,0.0,0.8028571428571428,0.0,4.388571428571429,4.465714285714286,4.41,235.0285714285714,232.71428571428572,235.0142857142857,2.5075000000000003
2025-11-13 12:00:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8014285714285715,0.0,4.384285714285714,4.471428571428572,4.412857142857143,235.3857142857143,233.3857142857143,235.54285714285714,2.5003485714285714
2025-11-13 12:15:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8042857142857144,0.0,4.4157142857142855,4.505714285714285,4.435714285714286,235.47142857142856,233.58571428571432,235.62857142857143,2.5255314285714285
2025-11-13 12:30:00+00:00,0.0,1.5333333333333334,e0207,0.0,0.8,0.0,4.402857142857143,4.488571428571428,4.422857142857143,236.12857142857143,234.1857142857143,236.24285714285716,2.512772857142857
2025-11-13 12:45:00+00:00,0.0,1.4666666666666666,e0207,0.0,0.8,0.0,4.432857142857143,4.514285714285714,4.448571428571428,237.12857142857143,235.17142857142858,237.32857142857142,2.52719
2025-11-13 13:00:00+00:00,0.0,1.5,e0207,0.0,0.7914285714285715,0.0,4.428571428571429,4.5042857142857144,4.434285714285714,237.65714285714284,235.74285714285716,237.79999999999998,2.5135757142857145
2025-11-13 13:15:00+00:00,0.0,1.5,e0207,0.0,0.7966666666666667,0.0,4.421666666666667,4.5,4.4366666666666665,237.61666666666667,235.71666666666667,237.9,2.51309
2025-11-13 13:30:00+00:00,0.0,1.5,e0207,0.0,0.8071428571428572,0.0,4.395714285714286,4.488571428571428,4.428571428571429,235.42857142857142,233.55714285714285,235.74285714285716,2.5179842857142853
2025-11-13 13:45:00+00:00,0.0,1.5,e0207,0.0,0.8028571428571428,0.0,4.365714285714286,4.4628571428571435,4.411428571428572,235.47142857142856,233.64285714285714,235.9,2.497875714285714
2025-11-13 14:00:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8014285714285715,0.0,4.401428571428572,4.498571428571429,4.4399999999999995,236.22857142857143,234.37142857142857,236.51428571428573,2.5210985714285714
2025-11-13 14:15:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.3742857142857146,4.454285714285715,4.404285714285715,236.0142857142857,234.20000000000002,236.34285714285716,2.4877285714285713
2025-11-13 14:30:00+00:00,0.0,1.5,e0207,0.0,0.8,0.0,4.4,4.484285714285714,4.438571428571429,236.0,234.1142857142857,236.42857142857142,2.5087914285714286
2025-11-13 14:45:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.8,0.0,4.3757142857142854,4.46,4.425714285714285,236.44285714285712,234.68571428571428,237.1,2.491511428571428
2025-11-13 15:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.05,235.1875,237.6375,0.59012325
2025-11-13 15:15:00+00:00,0.0,1.5333333333333334,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,236.87142857142857,235.02857142857144,237.34285714285713,0.589564
2025-11-13 15:30:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,236.97142857142856,235.08571428571426,237.5142857142857,0.5898275714285715
2025-11-13 15:45:00+00:00,0.0,1.5172413793103448,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.04285714285714,235.24285714285716,237.51428571428573,0.590219
2025-11-13 16:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.28571428571428,235.47142857142856,237.87142857142857,0.5913714285714285
2025-11-13 16:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.07142857142858,235.24285714285716,237.62857142857143,0.5901155714285714
2025-11-13 16:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.18571428571428,235.34285714285716,237.77142857142857,0.5897907142857143
2025-11-13 16:45:00+00:00,0.0,1.4848484848484849,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.275,235.375,237.7875,0.5908835
2025-11-13 17:00:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.4,235.57142857142858,237.92857142857142,0.5914128571428572
2025-11-13 17:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.8,235.9375,238.3375,0.591549875
2025-11-13 17:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.17142857142858,236.22857142857143,238.67142857142858,0.593632
2025-11-13 17:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.0142857142857,235.94285714285712,238.55714285714288,0.5944884285714285
2025-11-13 18:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98375,0.86,239.7125,237.775,240.25,0.59975325
2025-11-13 18:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,239.35714285714286,237.34285714285716,239.82857142857142,0.5982272857142856
2025-11-13 18:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,239.75714285714284,237.74285714285716,240.20000000000002,0.5992541428571428
2025-11-13 18:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73875,0.985,0.86,240.0625,238.15,240.625,0.60039475
2025-11-13 19:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7342857142857142,0.9842857142857142,0.86,238.52857142857144,236.55714285714288,238.95714285714286,0.5959982857142857
2025-11-13 19:15:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.1,235.0142857142857,237.5142857142857,0.5909265714285714
2025-11-13 19:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.425,235.325,237.825,0.59198675
2025-11-13 19:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.47142857142856,235.5142857142857,238.05714285714288,0.5917995714285714
2025-11-13 20:00:00+00:00,0.0,1.5151515151515151,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.3125,236.45,238.8375,0.59531375
2025-11-13 20:15:00+00:00,0.0,1.4827586206896552,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.21428571428572,236.17142857142858,238.64285714285714,0.5947547142857142
2025-11-13 20:30:00+00:00,0.0,1.4857142857142858,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.775,235.775,238.1875,0.593562375
2025-11-13 20:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,237.7375,235.775,238.1125,0.593082375
2025-11-13 21:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,237.9857142857143,236.08571428571426,238.54285714285714,0.5951944285714286
2025-11-13 21:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.0,235.97142857142856,238.41428571428568,0.5940247142857142
2025-11-13 21:30:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.73,0.98,0.86,238.325,236.4875,238.875,0.5959185
2025-11-13 21:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.47142857142856,236.65714285714284,239.0,0.5961359999999999
2025-11-13 22:00:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.6,236.71428571428572,239.14285714285714,0.5962478571428571
2025-11-13 22:15:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9799999999999999,0.86,238.97142857142856,237.12857142857143,239.41428571428568,0.598063
2025-11-13 22:30:00+00:00,0.0,1.5,e0207,0.0,0.9700000000000001,0.0,0.73,0.9855555555555555,0.86,239.14444444444447,237.31111111111113,239.60000000000002,0.597721111111111
2025-11-13 22:45:00+00:00,0.0,1.5,e0207,0.0,0.97,0.0,0.7299999999999999,0.9828571428571429,0.86,239.4857142857143,237.65714285714284,239.82857142857142,0.5994127142857143
2025-11-13 23:00:00+00:00,0.0,1.5294117647058822,e0207,0.0,0.97,0.0,0.73,0.98375,0.86,239.4,237.525,239.85,0.59968775
2025-11-13 23:15:00+00:00,0.0,1.5172413793103448,e0207,0.0,0.97,0.0,0.7299999999999999,0.9842857142857142,0.86,239.72857142857146,237.91428571428574,240.18571428571428,0.6001685714285714
